id,p_label,1,2,3,4,5,6,7,8
40938,4,0.021777961,-0.010284376,-0.0068517067,0.01401064,0.004635714,0.04846557,0.014988288,-0.007959585
25519,4,-0.00541888,0.003364453,-0.006638959,-0.0032366943,0.0022258312,0.020324245,0.010653414,0.002618487
23669,0,-0.0063234176,0.00858384,-0.013058193,-0.0046279076,0.016049176,0.0057929493,0.004933119,0.009911928
23423,0,-0.006870633,0.009800069,-0.009094253,-0.008613352,0.007063765,0.014822964,0.01067619,0.012772737
21667,0,-0.006193755,0.009886488,-0.010533214,-0.009542274,0.008419279,0.014012087,0.009998351,0.012712037
21079,0,-0.0055849534,0.009571791,-0.0056535974,-0.0018971227,0.003178291,0.010658223,0.008162156,0.00862968
27116,0,-0.0072741043,0.009935513,-0.008697789,-0.010775437,0.004052222,0.017982487,0.012606464,0.014225617
39501,0,-0.006631803,0.008531038,-0.009135418,-0.010655936,0.004402049,0.018874038,0.012631901,0.012690825
40847,0,-0.0072204918,0.0062012933,-0.007820301,-0.007413497,0.002426263,0.01794647,0.009795185,0.006625102
41562,0,-0.008619612,0.0074879825,-0.007450387,-0.008388655,0.0027039647,0.017652012,0.010402225,0.0087611675
20968,0,-0.00645552,0.007879298,-0.008407146,-0.012314496,0.0019222051,0.017797474,0.011799913,0.013485732
20273,4,0.00754492,-0.001818439,-0.008240588,0.004620228,0.0066022165,0.03221603,0.015796639,0.0013960861
22480,0,-0.0073103923,0.009402309,-0.010402076,-0.008631451,0.009875793,0.0120515,0.008163497,0.0114699025
21188,0,-0.0063713137,0.009373866,-0.010634512,-0.009920061,0.00818545,0.013925523,0.0094744,0.01277509
23393,0,-0.0078218635,0.008719228,-0.008130547,-0.009631131,0.003465332,0.017814036,0.011228021,0.010962237
22128,0,-0.0066965744,0.00985609,-0.008305084,-0.005281059,0.006707061,0.013807584,0.010321807,0.010502063
47029,4,-0.0029094722,0.0025297701,-0.004236076,0.0043870416,0.0038068444,0.022840116,0.012620844,-0.0003966596
40375,0,-0.0064427685,0.009124685,-0.009789657,-0.008280719,0.008111991,0.013654705,0.009729937,0.011748141
22504,2,-0.0063775443,0.008320585,-0.013508968,-0.0023070704,0.019233048,0.003394559,0.0041817203,0.0091225095
28205,0,-0.006537726,0.009954557,-0.010984682,-0.010513665,0.008863725,0.012944985,0.009570692,0.014303861
41037,0,-0.0060274657,0.0075364187,-0.008123368,-0.008335158,0.0033485927,0.019191872,0.012999434,0.011126023
157937,0,-0.0073676426,0.0110471435,-0.009871267,-0.007877264,0.009054825,0.012344267,0.010178104,0.014674349
24560,0,-0.007873429,0.008589987,-0.0077100545,-0.007813651,0.005644478,0.018176485,0.011654206,0.010162737
28088,0,-0.0072216094,0.010615867,-0.009855732,-0.01086177,0.0068925284,0.015060157,0.010811243,0.01446823
22784,0,-0.0075684916,0.008342668,-0.011044193,-0.006885536,0.011253655,0.009288568,0.0055428743,0.009218521
47176,4,0.0049795005,-0.0006630756,-0.0048077144,0.0072927643,0.004390355,0.030453775,0.014521461,-0.002733915
157429,0,-0.008527739,0.011040956,-0.008932903,-0.008231794,0.008482255,0.015917394,0.011870772,0.013192657
157200,0,-0.0072119758,0.008651257,-0.008832358,-0.0051072426,0.0088027045,0.012473654,0.008022368,0.0075984653
20633,0,-0.006874565,0.008527797,-0.010473341,-0.00959538,0.0076261386,0.012620203,0.007754918,0.01068002
41515,0,-0.0067009088,0.008927412,-0.01185891,-0.007801771,0.011976242,0.010115318,0.0069318824,0.011187397
20133,4,0.0092256805,-0.0025204383,-0.0056187287,0.008371657,0.0053269193,0.03391612,0.016355172,-0.00044219475
23075,0,-0.0073466673,0.00985948,-0.00842873,-0.009686767,0.0046939813,0.017482445,0.011917345,0.012994895
19751,4,0.003981946,-0.0007659942,-0.0074411184,0.001996532,0.0054098964,0.029075865,0.014913,0.0021187458
49025,4,-0.0033752974,0.0035843998,-0.0074945986,-0.0028795525,0.0042154156,0.022185642,0.013706841,0.0050869063
25269,0,-0.0059730783,0.0064374693,-0.007978469,-0.0067453403,0.0039592795,0.01970176,0.012195002,0.008299407
26827,0,-0.0062242597,0.009526152,-0.011761673,-0.009763395,0.010708265,0.011617608,0.0086014345,0.013636813
25804,2,0.012313703,0.027124953,-0.21083313,-0.13081501,0.4342043,-0.27813774,-0.077680856,0.13548993
40902,0,-0.0065875407,0.0073364154,-0.00795459,-0.0078030955,0.0032173693,0.018906679,0.012080353,0.009627039
22883,0,-0.007237304,0.008897692,-0.008435089,-0.008922517,0.0044913515,0.016307417,0.009952579,0.010616455
41459,0,-0.007323513,0.0089518875,-0.0076057278,-0.0076351687,0.0042795725,0.017066702,0.011650316,0.011430588
25513,4,-0.0011894852,0.0011017919,-0.00637798,0.0024432372,0.0037867427,0.024703473,0.012147851,-0.001319698
26537,0,-0.006029019,0.009138934,-0.012900621,-0.008473655,0.013698116,0.0089277215,0.0070683956,0.013206344
22037,0,-0.006916797,0.008883212,-0.008335415,-0.008167572,0.004953567,0.016064625,0.010316715,0.010948151
22122,0,-0.0071174856,0.009163201,-0.008853745,-0.008595297,0.0061824843,0.013975877,0.009812117,0.011875976
22506,0,-0.0072065387,0.0095037855,-0.009613562,-0.0091553405,0.0072137676,0.013015833,0.0091676675,0.0120866075
26802,4,-0.0012870226,0.0032773297,-0.0072629005,-0.0017565358,0.004499778,0.023762759,0.01539477,0.0060404586
41341,0,-0.006898325,0.0094797015,-0.008963883,-0.0103957,0.004337989,0.017033286,0.0111287795,0.01274815
28270,0,-0.006716529,0.009798653,-0.008902837,-0.0098224105,0.005126361,0.017542142,0.012199651,0.01347743
41033,0,-0.008222001,0.0074709263,-0.007954627,-0.009821089,0.0020006,0.017874334,0.010345232,0.009421509
23755,0,-0.007595094,0.010001425,-0.008800436,-0.010492288,0.004408028,0.017233685,0.011554964,0.013076259
25293,3,-0.010285489,-0.007988227,0.0039233714,-0.012884988,-0.024925202,0.012777422,-0.017116902,-0.022826577
21485,0,-0.007457981,0.010494992,-0.00880209,-0.010282679,0.005331017,0.017109796,0.011633676,0.013563361
39547,4,0.013275858,-0.004358189,-0.007424392,0.007875821,0.005806811,0.03767505,0.01662755,-0.0013780091
157757,0,-0.007935179,0.00973732,-0.009160217,-0.0062090605,0.009108871,0.011861328,0.008360356,0.01048867
158007,0,-0.006931955,0.009825822,-0.0121177435,-0.009060459,0.011398304,0.010678861,0.007855214,0.013419934
157977,0,-0.00608976,0.01200483,-0.0073586404,-0.005083399,0.0064942166,0.015606057,0.012903102,0.014775464
21315,0,-0.0066878255,0.010107689,-0.010085728,-0.009878252,0.007935062,0.014219068,0.010699414,0.014028426
27689,2,0.0056383405,0.00179746,-0.01864592,0.0023142975,0.036863998,-0.012123298,-0.0024666786,0.008363565
41734,0,-0.007072637,0.008872878,-0.011182159,-0.009470277,0.009494983,0.011620641,0.0073894635,0.0111654345
157722,0,-0.0060199928,0.011778139,-0.008839358,-0.006840123,0.007950522,0.014988106,0.012178056,0.014809588
46719,0,-0.009125644,0.007800257,-0.009354226,-0.011916787,0.0045297705,0.018204588,0.009051282,0.009081541
20988,0,-0.005109085,0.0074460786,-0.009303257,-0.009173687,0.0046104714,0.019692551,0.012530811,0.011157781
26951,0,-0.0061553735,0.008984599,-0.013220143,-0.008049509,0.014468655,0.008527216,0.0064814687,0.012130629
22679,0,-0.007711267,0.008162409,-0.011360131,-0.006674329,0.011689343,0.009001851,0.005421903,0.00890941
19925,0,-0.0069138817,0.009909399,-0.009418562,-0.010299526,0.0054920428,0.017006371,0.011244886,0.01304834
26184,0,-0.008710597,0.008595698,-0.008377861,-0.00941721,0.0039072633,0.016242493,0.008690324,0.0094618425
22887,0,-0.0069088247,0.00760087,-0.008136731,-0.00812519,0.0037082173,0.018878419,0.01190839,0.009741746
24525,0,-0.0069015324,0.008061953,-0.010346755,-0.0053968877,0.010954998,0.010365542,0.0066424683,0.008483643
46491,0,-0.0051723514,0.0029955022,-0.0047586337,0.00029825605,0.0026180707,0.020642597,0.011386022,0.00082063675
25225,0,-0.008381797,0.008787587,-0.0081019625,-0.008544568,0.0045749396,0.016408734,0.009693399,0.0097151175
21840,0,-0.006346198,0.008443236,-0.0127330795,-0.008339392,0.012928132,0.008811239,0.006009076,0.01147693
27746,0,-0.0066796765,0.010150559,-0.009024575,-0.010300187,0.00521335,0.016824089,0.011748746,0.013985805
157180,0,-0.0066553075,0.010416642,-0.008564893,-0.0048685167,0.0087165125,0.013938546,0.01132283,0.012164447
21804,0,-0.0074363463,0.008873686,-0.008225612,-0.008798169,0.004412502,0.01625719,0.010549165,0.011064146
22663,0,-0.0086442735,0.009812031,-0.008140244,-0.00934453,0.005144909,0.015999895,0.009976894,0.011187121
157755,0,-0.007393742,0.009661727,-0.010198332,-0.0067203417,0.010835059,0.011201825,0.008365288,0.011234967
22671,0,-0.008121399,0.010055006,-0.008329064,-0.009494692,0.0050576106,0.016742583,0.011286199,0.012635995
22031,2,0.007988401,0.016908314,-0.12465064,-0.07368227,0.25628284,-0.15642491,-0.042149447,0.07898178
157961,0,-0.0061796475,0.011634573,-0.007387653,-0.0039764456,0.0071088895,0.014756996,0.012820408,0.0145461
41258,0,-0.006512085,0.009754758,-0.010282628,-0.009602271,0.008720901,0.0142076425,0.010317549,0.013148084
21387,0,-0.0062117223,0.008233521,-0.012664992,-0.0073305964,0.013621569,0.008597687,0.0058417916,0.010718986
22544,0,-0.008938454,0.009891812,-0.008178506,-0.01020039,0.00475353,0.0163295,0.010361008,0.011671828
27447,0,-0.006887121,0.009221122,-0.011020735,-0.009685531,0.009232383,0.01200711,0.007902883,0.011829903
40465,0,-0.0035415795,0.0054686572,-0.00846225,-0.005957907,0.0048327893,0.020780794,0.013962291,0.008741485
39903,0,-0.006593069,0.009861935,-0.009848557,-0.009703159,0.0066536367,0.015259009,0.011066921,0.013448782
39110,0,-0.005313728,0.0084880255,-0.016020231,-0.01251378,0.013563,0.012412123,0.008757129,0.014891021
40775,0,-0.0065194145,0.008342566,-0.008132454,-0.007640058,0.00555332,0.018220942,0.012603108,0.010889607
27610,0,-0.006833149,0.008809514,-0.008428745,-0.009617448,0.0042983107,0.018794324,0.013024099,0.012817025
46771,0,-0.008201515,0.007198669,-0.0075497627,-0.00727972,0.0028278679,0.01790965,0.0108371675,0.0084720515
157933,0,-0.007840879,0.009952687,-0.011212464,-0.008388942,0.01106083,0.010544404,0.008041281,0.013316669
23775,0,-0.0075395387,0.008567683,-0.007959042,-0.008722251,0.003942866,0.018446703,0.012353998,0.011158634
40613,0,-0.007436184,0.009893112,-0.009035826,-0.0112879,0.0036757775,0.018091526,0.012214676,0.013760626
24863,0,-0.0077944137,0.009194605,-0.007986937,-0.008013124,0.0048562437,0.015825015,0.009641714,0.010083687
47117,0,-0.006732788,0.008966155,-0.008740198,-0.008661801,0.005423069,0.018040705,0.012029346,0.012171423
23645,0,-0.008507686,0.00939092,-0.008083794,-0.009884349,0.003915757,0.016531695,0.010117747,0.011075109
20205,0,-0.009116769,0.007928953,-0.00841327,-0.010703551,0.002345547,0.016168881,0.007636931,0.007860921
21744,0,-0.0062069874,0.009540543,-0.01140232,-0.010676695,0.009472679,0.0132224895,0.00932749,0.013625527
39250,4,0.0025149472,0.0013385229,-0.0064565055,0.0022464674,0.004979443,0.027439531,0.01716452,0.0044805184
20848,0,-0.006915221,0.009548284,-0.009272322,-0.009153929,0.005104661,0.015004877,0.009803813,0.012000751
20285,0,-0.006326733,0.009836964,-0.011739094,-0.009499595,0.010870542,0.0120560005,0.008700803,0.012913909
23027,0,-0.0067457072,0.007924885,-0.008112438,-0.008209666,0.0046309903,0.018968645,0.012627408,0.010512035
39507,4,-0.0024516229,0.0026068091,-0.005940225,0.00028277002,0.005260676,0.023269627,0.013820872,0.001540158
20157,0,-0.0066290516,0.009235252,-0.009422302,-0.011448031,0.004457917,0.017671939,0.011270583,0.012897769
21742,0,-0.006966347,0.010056548,-0.009277165,-0.010007532,0.0059762076,0.0151578,0.011029858,0.013859075
27108,0,-0.0059132986,0.008450359,-0.008563694,-0.008754086,0.004576251,0.018917162,0.01311446,0.012276936
41270,0,-0.007174941,0.008948147,-0.010355916,-0.008819802,0.0085129365,0.012254208,0.008067369,0.010977112
39252,4,0.06882144,-0.029095925,0.0005835146,0.030282604,-0.018177917,0.09912129,0.026610367,-0.014175503
20862,0,-0.006737599,0.009440478,-0.010837331,-0.0101609705,0.008843802,0.013179455,0.008412905,0.01192366
20925,0,-0.006236851,0.009828508,-0.009978157,-0.009897744,0.0074635446,0.014558185,0.010882214,0.013819434
39365,0,-0.0048108213,0.0049068555,-0.008205578,-0.008122573,0.00498496,0.02198891,0.0139759965,0.0078512225
25733,0,-0.008649742,0.006344417,-0.006752245,-0.0058792364,0.0030657127,0.017573513,0.009404898,0.005272559
27736,0,-0.006764287,0.009258628,-0.010248534,-0.004788818,0.0117017105,0.009595644,0.008021977,0.010697028
24830,0,-0.008067967,0.0077143647,-0.007611908,-0.007560199,0.00488884,0.018229343,0.010976858,0.008518461
46844,0,-0.009650363,0.007359542,-0.007997967,-0.008336414,0.003914997,0.013874594,0.0060353912,0.0055270623
27903,0,-0.006983582,0.009743653,-0.0085788965,-0.010123515,0.004605066,0.018513314,0.013338596,0.014196947
21515,0,-0.007281689,0.009482779,-0.008243728,-0.00896528,0.004835941,0.01633671,0.011296589,0.012375701
39715,0,-0.004870601,0.0042034388,-0.009374138,-0.008438477,0.0030074492,0.020663053,0.010692358,0.0057842694
47246,4,0.00085250475,0.0013236497,-0.006599918,0.003803825,0.0060121045,0.02578358,0.015092388,0.00076964963
22230,0,-0.006105261,0.009783626,-0.011714939,-0.007588843,0.012777273,0.010840517,0.008515872,0.012542864
26901,0,-0.0062257275,0.009599034,-0.010618441,-0.009208759,0.0092014335,0.0128290355,0.009605497,0.013382565
46743,0,-0.005278578,0.0045951307,-0.0051792674,0.000702573,0.0041220933,0.020292807,0.012754131,0.0035040323
27475,0,-0.006835738,0.010194413,-0.009605102,-0.010404279,0.00634028,0.015216958,0.01093737,0.013760522
21385,0,-0.0066259224,0.009398729,-0.009737853,-0.008911122,0.0077798925,0.013346914,0.009827118,0.012879845
39215,0,0.018798985,0.0068896934,-0.03840562,-0.022901235,0.083176136,-0.027749198,0.002532214,0.029486153
40563,0,-0.007894969,0.009773191,-0.008743241,-0.009703012,0.0053639673,0.014338285,0.009902433,0.012723241
47062,0,-0.00783865,0.0077884234,-0.010049578,-0.004670078,0.010368802,0.009823281,0.0056452304,0.0073414743
40483,0,-0.0070499256,0.0077857133,-0.008120164,-0.008233359,0.0037703179,0.018265318,0.011500392,0.010047447
21930,0,-0.006766023,0.0101493895,-0.01003097,-0.011057492,0.006256718,0.015444793,0.010906555,0.014132578
47297,0,-0.0078977235,0.008083437,-0.008330017,-0.009908545,0.003468331,0.017619278,0.010829002,0.010338575
27760,0,-0.0067973025,0.010671921,-0.009299565,-0.011392796,0.0055396706,0.01761878,0.012133546,0.014599863
25337,0,-0.012308011,0.004258979,-0.008075789,-0.010771561,0.00073193014,0.018509533,0.0051352605,0.0029772604
41702,0,-0.005687423,0.0072036237,-0.008145936,-0.008166257,0.0038126968,0.020435836,0.013787359,0.0107228495
25670,3,-0.010111375,0.005810242,-0.008069564,-0.006968353,0.0040161386,0.01096908,0.0021797605,0.0011504358
28189,0,-0.0066912863,0.010196775,-0.009754714,-0.010399666,0.00687699,0.014416177,0.0109034665,0.014471054
19887,0,-0.006093016,0.009637073,-0.009471778,-0.009574661,0.0058784112,0.017550658,0.012325365,0.013683386
156961,0,-0.007115053,0.010815341,-0.009924263,-0.005627651,0.011659995,0.012015548,0.010198116,0.013028629
27238,0,-0.006980654,0.009852592,-0.008883178,-0.010224929,0.0046710745,0.017030615,0.011648513,0.0134676825
41736,0,-0.006003456,0.009115934,-0.012426928,-0.008867284,0.01214882,0.010650691,0.00769056,0.012669381
26090,0,-0.005309552,0.006876169,-0.009144265,-0.0042601675,0.001689449,0.015806276,0.008277319,0.0046021678
25782,0,-0.009249581,0.0061164163,-0.005609669,-0.003348101,-0.0026584566,0.013884932,0.003976885,0.00074211136
19803,0,-0.0065717846,0.009579647,-0.011333574,-0.010392674,0.009884004,0.012300611,0.008506171,0.013050703
157204,0,-0.0067279506,0.00950003,-0.010557935,-0.0056589283,0.011437796,0.011710815,0.009413071,0.012289699
27234,0,-0.0067221094,0.008565649,-0.008331347,-0.009187914,0.004065618,0.018811997,0.012699828,0.012151936
20825,0,-0.0060439724,0.009291537,-0.009444319,-0.010202743,0.0050235093,0.017450683,0.011851057,0.01343881
48987,0,-0.008111559,0.0086319,-0.009087067,-0.009587147,0.0053289086,0.013756368,0.008056693,0.009470588
26034,0,-0.0068848897,0.006879315,-0.008047149,-0.008039126,0.0034340434,0.018659797,0.011254072,0.009051135
23353,0,-0.006343683,0.00940609,-0.011310048,-0.00896314,0.010450888,0.011949796,0.0083581805,0.012293756
23219,0,-0.008174505,0.008427292,-0.0048249066,-0.0001548659,0.005406268,0.011803925,0.0074649006,0.0041123275
39641,0,-0.006972039,0.009605832,-0.0092294365,-0.010468086,0.004580751,0.018317837,0.012871612,0.014062256
26489,0,-0.006871272,0.009547345,-0.009837322,-0.0086091645,0.008163154,0.012665655,0.009369325,0.01238698
27183,2,-0.005769098,0.008018723,-0.015808329,-0.0059229527,0.02038366,0.0034538992,0.003713891,0.011017662
21289,0,-0.0060632955,0.007987149,-0.007912047,-0.0074229594,0.0044110343,0.019455403,0.013812952,0.011520045
41546,0,-0.00860193,0.00954859,-0.00822217,-0.0103866,0.003792137,0.017316919,0.011300173,0.0122012645
27141,0,-0.0068507586,0.00928963,-0.009856362,-0.005969936,0.010015219,0.010895919,0.008686177,0.011108909
23593,0,-0.007917704,0.00942497,-0.007908173,-0.0092515955,0.0042204335,0.016396504,0.011116296,0.012431283
22734,0,-0.0073884595,0.009946901,-0.008606702,-0.00971343,0.0052060112,0.016816184,0.011413213,0.012783758
24736,4,0.01584234,-0.0065403525,-0.005794391,0.011961015,0.0042099915,0.040990245,0.015727762,-0.003950568
41453,0,-0.0049718674,0.006235972,-0.007598091,-0.005781131,0.0035132542,0.020083904,0.013066925,0.008670447
46723,0,-0.008633722,0.008983225,-0.009279862,-0.011205122,0.0065959096,0.019401394,0.011603992,0.012441484
20572,0,-0.0066250004,0.010123961,-0.009548195,-0.010591205,0.005912766,0.01609018,0.011556219,0.0142006725
39120,0,-0.0058400165,0.008839767,-0.014820937,-0.011467963,0.013361387,0.011256617,0.0075532123,0.014430188
27102,0,-0.0043897554,0.006203117,-0.007967204,-0.00595209,0.0041321963,0.021015849,0.013996609,0.009289218
40371,0,-0.006973313,0.009219293,-0.008623987,-0.009718399,0.004744321,0.017282251,0.011920184,0.0125972815
39758,4,-8.8144094e-05,0.0019960739,-0.0069348477,-0.00089262053,0.0041062124,0.024069708,0.014765538,0.0041545564
27379,0,-0.0067266542,0.008610077,-0.00858178,-0.009486074,0.0042485446,0.018642511,0.012466267,0.012149975
26375,0,-0.0071156304,0.008343603,-0.0037868395,-0.003465321,0.00064406916,0.0096700005,0.0063857026,0.007751826
20085,0,-0.008910986,0.008909747,-0.0086332485,-0.011553208,0.0030632913,0.016957808,0.009919293,0.010916028
22700,0,-0.007829124,0.009765647,-0.008357756,-0.009396739,0.0049727783,0.016340602,0.010714609,0.01209007
22397,0,-0.007805217,0.009057984,-0.008930214,-0.008736398,0.006035775,0.013588484,0.008656777,0.010378338
27541,0,-0.0072885025,0.008904479,-0.008981228,-0.009959919,0.0058075488,0.018347867,0.011908013,0.01201633
40573,0,-0.005525632,0.007000871,-0.008659467,-0.008983199,0.003752362,0.018722303,0.012400258,0.010724945
40952,4,0.01586894,-0.00646922,-0.0066291504,0.010856172,0.005067203,0.041590925,0.015910342,-0.0044504115
20033,0,-0.0069979,0.008874532,-0.008911282,-0.010381194,0.0046791136,0.018277247,0.011671029,0.011839878
23023,0,-0.006968716,0.00991299,-0.008924309,-0.009849271,0.0051704943,0.01682878,0.011327267,0.012935944
157870,0,-0.007844893,0.009876613,-0.009880543,-0.008756509,0.007137429,0.013497252,0.009248707,0.012033362
25980,4,-0.0005135797,0.0014622733,-0.0063412823,0.0017336383,0.0048258454,0.025662828,0.013007417,1.9577332e-05
